0.5971     1282209736
0.1394      299319274
0.5551     1192042860
0.3322      713384311
0.3113      668419641
0.8808     1891552064
0.9539     2048556938
0.4167      894866153
0.3328      714728384
0.3243      696408032
0.2114      454041290
0.3126      671372000
0.0718      154169853
0.2332      500887227
0.1577      338759004
0.7154     1536313959
0.2125      456274128
0.6080     1305683802
0.4806     1032124386
0.9960     2138977024
0.2986      641316982
0.8077     1734533934
0.3825      821511500
0.2812      603926043
0.4347      933567272
0.4411      947302209
0.9821     2109085197
0.3717      798222605
0.4572      981906200
0.5195     1115555085
0.6085     1306742080
0.1519      326231251
0.0658      141304165
0.8147     1749507761
0.0747      160482811
0.9602     2062030198
0.8136     1747147943
0.7389     1586798223
0.8692     1866637261
0.8076     1734347338
0.8536     1833135578
0.3023      649252548
0.8300     1782316215
0.8999     1932421999
0.8330     1788911453
0.9398     2018112909
0.9651     2072643619
0.7776     1669826570
0.1849      397067466
0.4819     1034828045
0.1492      320436907
0.5882     1263242197
0.7236     1553951962
0.7343     1576929748
0.0091       19642921
0.9497     2039454396
0.8325     1787810646
0.9200     1975665760
0.1627      349435324
0.1948      418279743
0.2905      623899559
0.0932      200236700
0.6947     1491792120
0.4105      881526239
0.0286       61319163
0.4355      935201354
0.8304     1783321670
0.1383      297055356
0.0051       10847378
0.8810     1891902352
0.8241     1769773645
0.1288      276692273
0.1545      331807959
0.7601     1632294018
0.6516     1399245750
0.1063      228204145
0.8536     1833199177
0.8234     1768340552
0.3864      829791609
0.1266      271836011
0.3634      780367687
0.1580      339381534
0.8163     1752933604
0.1453      312074123
0.0655      140582929
0.9050     1943540987
0.9395     2017612424
0.8643     1856044147
0.0100       21507036
0.2238      480683584
0.6136     1317742178
0.2843      610427429
0.7056     1515322037
0.2094      449601900
0.9373     2012760499
0.1087      233434080
0.7066     1517338616
0.7328     1573587632
0.6246     1341311901
0.4093      878929466
0.7512     1613141689
0.7217     1549797245
0.6915     1484973414
0.5395     1158659695
0.7980     1713732249
0.9382     2014765877
0.5403     1160327016
0.4597      987141507
0.4164      894220236
0.0403       86591087
0.5080     1090861129
0.2718      583588998
0.7975     1712692501
0.4187      899229245
0.0830      178283924
0.8185     1757802084
0.0366       78502323
0.2305      494890487
0.0218       46820667
0.6381     1370219731
0.2736      587481807
0.6943     1491082961
0.5998     1288066357
0.1272      273207334
0.5997     1287847078
0.3305      709741344
0.4616      991281719
0.3404      730946590
0.2126      456635757
0.5711     1226456745
0.3119      669716317
0.5055     1085542843
0.6949     1492309010
0.6458     1386788091
0.0310       66568375
0.4464      958538885
0.0529      113656922
0.2794      599924155
0.6442     1383306375
0.5026     1079319402
0.7014     1506307171
0.3436      737809642
0.4469      959814517
0.5052     1084841124
0.9452     2029763368
0.4264      915690071
0.9593     2060169522
0.5676     1218947752
0.7849     1685461603
0.2949      633201318
0.3098      665230892
0.7529     1616899482
0.5122     1099929816
0.5785     1242415572
0.0749      160878452
0.2020      433794646
0.4162      893709578
0.8561     1838471154
0.0208       44767376
0.8139     1747733294
0.5351     1149216184
0.4200      901953512
0.4051      869845822
0.3218      691131743
0.9787     2101740514
0.1910      410199357
0.0817      175348205
0.7639     1640498088
0.8739     1876657121
0.9081     1950144844
0.0500      107479611
0.6639     1425625796
0.2585      555025809
0.7572     1625992255
0.0163       35089999
0.5196     1115815715
0.7440     1597820266
0.1814      389494012
0.4267      916317575
0.1010      216828024
0.6403     1374953232
0.0588      126303170
0.8999     1932488322
0.3765      808447314
0.2362      507259416
0.3700      794647004
0.1596      342656767
0.6528     1401875003
0.6498     1395383346
0.4586      984820065
0.3950      848316097
0.9121     1958696162
0.1176      252615849
0.8777     1884813361
0.7385     1585939535
0.8333     1789548742
0.1616      346948271
0.8164     1753251742
0.7521     1615063077
0.4651      998802141
0.9610     2063789635
0.2300      493946690
0.2885      619637831
0.1736      372798457
0.6271     1346591434
0.6686     1435795313
0.5852     1256704240
0.1531      328693881
0.2440      524068705
0.1016      218152962
0.4965     1066242163
0.5495     1179959956
0.3276      703486580
0.2115      454120372
0.9606     2062898872
0.9313     1999950118
0.1433      307752939
0.6587     1414440557
0.6091     1308055889
0.9170     1969177945
0.0030        6475875
0.0619      132863209
0.6514     1398817628
0.5983     1284904021
0.2157      463317900
0.3231      693844388
0.2055      441318053
0.0613      131593036
0.2439      523689990
0.9985     2144218410
0.2454      526948217
0.6957     1493922233
0.8642     1855772588
0.7849     1685605813
0.4765     1023236831
0.1734      372381828
0.2133      458038491
0.0648      139160445
0.2495      535832640
0.4926     1057923110
0.3850      826791364
0.5432     1166616166
0.9916     2129358910
0.4900     1052191151
0.4186      898972209
0.9769     2097929409
0.9637     2069472481
0.7940     1705057144
0.8563     1838957234
0.0037        7896468
0.7019     1507297520
0.4583      984121470
0.6709     1440740359
0.1038      222904129
0.4265      915914462
0.7980     1713586264
0.7420     1593497464
0.7613     1634881312
0.8513     1828114387
0.1598      343205239
0.1469      315370080
0.0718      154183832
0.3478      746861711
0.6176     1326230763
0.8378     1799197446
0.2209      474335742
0.6008     1290263990
0.1341      288051956
0.2332      500810856
0.5320     1142418535
0.7216     1549605940
0.1240      266254281
0.6279     1348494369
0.2608      560101221
0.3440      738628633
0.1576      338394624
0.7298     1567134420
0.7484     1607226840
0.2567      551329297
0.4688     1006676513
0.4819     1034802292
0.9382     2014770766
0.5804     1246353860
0.3444      739517396
0.4399      944682843
0.5196     1115877648
0.2515      540109687
0.5378     1154914477
0.1105      237385731
0.0855      183629261
0.6170     1325071468
0.3388      727595449
0.7541     1619500837
0.8271     1776215809
0.9145     1963860373
0.4320      927759431
0.8530     1831747029
0.9249     1986148108
0.0527      113237090
0.8394     1802494871
0.2392      513767573
0.6964     1495544285
0.1549      332628522
0.4836     1038535037
0.5235     1124158729
0.1048      225122967
0.6072     1303882264
0.7192     1544516443
0.4218      905778243
0.7440     1597819441
0.1746      374977312
0.4801     1031018368
0.9336     2004837119
0.1863      400076655
0.1385      297426514
0.0462       99292605
0.5814     1248472569
0.7046     1513098961
0.9940     2134545897
0.9910     2128101229
0.1848      396872745
0.8864     1903484623
0.7266     1560467696
0.1228      263668274
0.4388      942271784
0.7639     1640556424
0.3519      755653730
0.6574     1411774503
0.7641     1640809939
0.4291      921536376
0.8627     1852537246
0.2753      591102803
0.3640      781619167
0.4124      885587144
0.3027      650043192
0.3083      662102510
0.1197      256980985
0.6446     1384335125
0.9319     2001335226
0.4926     1057793190
0.3205      688202691
0.9787     2101749050
0.2610      560398813
0.7824     1680090171
0.2825      606764314
0.6909     1483659907
0.7770     1668510640
0.4025      864283303
0.7438     1597295181
0.8789     1887516587
0.8881     1907263997
0.6940     1490339543
0.5084     1091785111
0.8427     1809590741
0.3812      818644567
0.7902     1696980503
0.6781     1456302900
0.6198     1330952396
0.5258     1129189481
0.3257      699405632
0.7731     1660203362
0.3345      718307611
0.6517     1399460561
0.8664     1860534854
0.8059     1730576116
0.9531     2046706323
0.2532      543699318
0.9504     2041035790
0.7901     1696732059
0.6424     1379649570
0.5396     1158688032
0.0302       64866454
0.5012     1076308027
0.0269       57760199
0.2741      588696573
0.6479     1391269027
0.7468     1603706939
0.4155      892177064
0.2990      642158574
0.7035     1510801237
0.1669      358500039
0.4690     1007215005
0.8942     1920172936
0.4669     1002763605
0.4204      902749828
0.9299     1996920276
0.3175      681744282
0.0599      128733930
0.8170     1754468342
0.7206     1547520207
0.0340       72918412
0.4771     1024640293
0.6731     1445379063
0.1123      241161127
0.0203       43504220
0.4638      996076788
0.6301     1353118481
0.1498      321597387
0.0970      208211807
0.0409       87854190
0.8576     1841585047
0.5354     1149737429
0.6910     1483845944
0.3013      647050398
0.7860     1687990461
0.0158       33830099
0.1963      421451785
0.2815      604575769
0.7584     1628727733
0.4302      923920653
0.3989      856602398
0.8082     1735560562
0.7945     1706188612
0.1273      273431692
0.4380      940683152
0.7470     1604275163
0.0714      153228333
0.5186     1113770483
0.9859     2117139993
0.3709      796492319
0.2797      600564802
0.8935     1918712752
0.5025     1079169705
0.4748     1019722406
0.3770      809585291
0.5605     1203749885
0.2569      551766099
0.0478      102709917
0.5821     1249952405
0.8300     1782489453
0.3193      685750553
0.8864     1903601742
0.6863     1473809973
0.0688      147763736
0.7430     1595485786
0.0532      114173225
0.5098     1094857155
0.0143       30702143
0.5665     1216512831
0.8337     1790264627
0.0274       58758849
0.4568      981072797
0.6908     1483381426
0.4951     1063326258
0.6572     1411303104
0.9015     1936007723
0.2136      458801547
0.3171      680991939
0.8954     1922892031
0.7466     1603318991
0.2367      508294997
0.8554     1836861104
0.8285     1779098634
0.5357     1150441545
0.4603      988569198
0.1146      246067308
0.2204      473319216
0.2716      583341670
0.7710     1655676307
0.2408      517142770
0.3520      755968581
0.2372      509441758
0.2517      540431190
0.1721      369630324
0.6681     1434697988
0.5940     1275526363
0.3773      810288551
0.3229      693410963
0.6541     1404706341
0.8491     1823482913
0.2106      452167321
0.9577     2056751828
0.5638     1210746244
0.5835     1253131184
0.8762     1881709915
0.3096      664794894
0.1805      387529615
0.3309      710526315
0.8935     1918729553
0.6402     1374800101
0.8041     1726777388
0.8271     1776281492
0.4527      972134794
0.4548      976586869
0.9341     2005887277
0.7911     1698787647
0.4855     1042554019
0.4541      975205650
0.6167     1324277870
0.8362     1795830570
0.6335     1360327762
0.2210      474570690
0.5259     1129441704
0.3923      842554246
0.7008     1504897375
0.7920     1700842990
0.3265      701147448
0.0451       96942993
0.3292      706889110
0.0910      195496136
0.8516     1828690209
0.8780     1885434563
0.8285     1779191692
0.2982      640406466
0.3471      745479927
0.2955      634679616
0.4226      907558736
0.3330      715119564
0.5295     1137160371
0.6374     1368749017
0.2229      478602027
0.5578     1197887205
0.2194      471263875
0.4306      924783433
0.4683     1005693749
0.4293      921956124
0.3020      648488466
0.5692     1222431225
0.3277      703626748
0.3600      773032853
0.0580      124661290
0.4467      959255253
0.9227     1981450015
0.5576     1197454895
0.6772     1454271703
0.9766     2097231983
0.2491      534982820
0.5294     1136875919
0.3066      658498919
0.5926     1272703159
0.2446      525314848
0.3122      670448720
0.5066     1088004149
0.8623     1851776446
0.0414       88967885
0.9829     2110809444
0.4998     1073301759
0.3942      846559646
0.5201     1116955424
0.0826      177303360
0.7840     1683667116
0.5912     1269662771
0.3324      713738775
0.2157      463117244
0.6790     1458068706
0.0884      189820067
0.3431      736827847
0.4023      864018873
0.5771     1239352195
0.9743     2092271582
0.6047     1298596351
0.4076      875388116
0.7341     1576572852
0.0848      182151846
0.5114     1098280892
0.0676      145236279
0.0335       72025354
0.1596      342777254
0.6400     1374480608
0.1862      399945854
0.0667      143335765
0.4612      990319362
0.4550      977181994
0.8104     1740288542
0.5345     1147862459
0.3279      704128529
0.4715     1012436741
0.6799     1460042771
0.2634      565729455
0.4604      988786335
0.8938     1919326313
0.5299     1137970826
0.2781      597129668
0.7468     1603637004
0.8424     1809084451
0.2328      499900315
0.0712      152924628
