  0.33487058   0.86066920
  0.38264036   0.33487058
  0.93997300   0.38264036
  0.76482505   0.93997300
  0.86186910   0.76482505
  0.44893676   0.86186910
  0.49105167   0.44893676
  0.54518402   0.49105167
  0.05824899   0.54518402
  0.94915855   0.05824899
  0.39407083   0.94915855
  0.07050343   0.39407083
  0.57834625   0.07050343
  0.58026940   0.57834625
  0.42030215   0.58026940
  0.63643539   0.42030215
  0.71681601   0.63643539
  0.09463173   0.71681601
  0.13992384   0.09463173
  0.10000970   0.13992384
  0.77067059   0.10000970
  0.72020763   0.77067059
  0.77319634   0.72020763
  0.16292916   0.77319634
  0.90158361   0.16292916
  0.26496494   0.90158361
  0.32305411   0.26496494
  0.45995304   0.32305411
  0.33392301   0.45995304
  0.70916653   0.33392301
  0.49420309   0.70916653
  0.99760383   0.49420309
  0.83692622   0.99760383
  0.55397856   0.83692622
  0.80667305   0.55397856
  0.21855885   0.80667305
  0.76153868   0.21855885
  0.03454070   0.76153868
  0.77815390   0.03454070
  0.39556473   0.77815390
  0.35707918   0.39556473
  0.16508958   0.35707918
  0.91629606   0.16508958
  0.14540079   0.91629606
  0.47243369   0.14540079
  0.94329470   0.47243369
  0.21401192   0.94329470
  0.75370777   0.21401192
  0.24157931   0.75370777
  0.82947582   0.24157931
  0.45694634   0.82947582
  0.42781743   0.45694634
  0.87554067   0.42781743
  0.01362843   0.87554067
  0.80588245   0.01362843
  0.30798531   0.80588245
  0.30950868   0.30798531
  0.11484878   0.30950868
  0.87904334   0.11484878
  0.64659709   0.87904334
  0.52231395   0.64659709
  0.63582808   0.52231395
  0.03100955   0.63582808
  0.64396375   0.03100955
  0.18610087   0.64396375
  0.63090837   0.18610087
  0.46379873   0.63090837
  0.00226319   0.46379873
  0.82316893   0.00226319
  0.48097658   0.82316893
  0.26399887   0.48097658
  0.32391044   0.26399887
  0.52800399   0.32391044
  0.75795341   0.52800399
  0.94824201   0.75795341
  0.26613042   0.94824201
  0.83067435   0.26613042
  0.54552990   0.83067435
  0.14363533   0.54552990
  0.40730515   0.14363533
  0.94120663   0.40730515
  0.47235006   0.94120663
  0.47148770   0.47235006
  0.29774526   0.47148770
  0.12578487   0.29774526
  0.31070063   0.12578487
  0.08827697   0.31070063
  0.32170767   0.08827697
  0.76800203   0.32170767
  0.76384860   0.76800203
  0.68035656   0.76384860
  0.55430239   0.68035656
  0.50456750   0.55430239
  0.36990979   0.50456750
  0.93267393   0.36990979
  0.33053243   0.93267393
  0.04875932   0.33053243
  0.96894276   0.04875932
  0.51717383   0.96894276
  0.19109303   0.51717383
  0.47284952   0.19109303
  0.26014006   0.47284952
  0.42445660   0.26014006
  0.73828149   0.42445660
  0.80087960   0.73828149
  0.27765286   0.80087960
  0.57988524   0.27765286
  0.66028124   0.57988524
  0.30877835   0.66028124
  0.26382062   0.30877835
  0.18734936   0.26382062
  0.59939694   0.18734936
  0.98843569   0.59939694
  0.51447999   0.98843569
  0.79031998   0.51447999
  0.47085196   0.79031998
  0.11080746   0.47085196
  0.76803899   0.11080746
  0.41411489   0.76803899
  0.76543850   0.41411489
  0.65552205   0.76543850
  0.56626529   0.65552205
  0.00394338   0.56626529
  0.38768119   0.00394338
  0.63806540   0.38768119
  0.39888313   0.63806540
  0.74781984   0.39888313
  0.63751704   0.74781984
  0.75013012   0.63751704
  0.28974867   0.75013012
  0.41740423   0.28974867
  0.64489567   0.41740423
  0.58472270   0.64489567
  0.78048760   0.58472270
  0.46005797   0.78048760
  0.18028390   0.46005797
  0.27566773   0.18028390
  0.64926088   0.27566773
  0.39457199   0.64926088
  0.88893193   0.39457199
  0.64675671   0.88893193
  0.33132061   0.64675671
  0.91738892   0.33132061
  0.37541470   0.91738892
  0.79700309   0.37541470
  0.06616365   0.79700309
  0.21564767   0.06616365
  0.53632891   0.21564767
  0.24329029   0.53632891
  0.93585885   0.24329029
  0.37255177   0.93585885
  0.42095527   0.37255177
  0.12906659   0.42095527
  0.05555049   0.12906659
  0.46650514   0.05555049
  0.62448937   0.46650514
  0.51539862   0.62448937
  0.95411640   0.51539862
  0.63222080   0.95411640
  0.55757952   0.63222080
  0.16896269   0.55757952
  0.06747089   0.16896269
  0.21771552   0.06747089
  0.92222518   0.21771552
  0.47470236   0.92222518
  0.86265862   0.47470236
  0.34098417   0.86265862
  0.95734096   0.34098417
  0.37096512   0.95734096
  0.50231862   0.37096512
  0.79893708   0.50231862
  0.09659517   0.79893708
  0.68859529   0.09659517
  0.52303684   0.68859529
  0.35652605   0.52303684
  0.43248147   0.35652605
  0.94381946   0.43248147
  0.44758630   0.94381946
  0.72859323   0.44758630
  0.32614946   0.72859323
  0.92589957   0.32614946
  0.12883914   0.92589957
  0.05339073   0.12883914
  0.46331313   0.05339073
  0.45787549   0.46331313
  0.77735853   0.45787549
  0.40080014   0.77735853
  0.47935876   0.40080014
  0.79695278   0.47935876
  0.18147346   0.79695278
  0.20706186   0.18147346
  0.46041262   0.20706186
  0.42054901   0.46041262
  0.98037392   0.42054901
  0.65951151   0.98037392
  0.76465505   0.65951151
  0.87029690   0.76465505
  0.74442625   0.87029690
  0.92398959   0.74442625
  0.52095246   0.92398959
  0.67936558   0.52095246
  0.11698015   0.67936558
  0.38267723   0.11698015
  0.58824819   0.38267723
  0.81473005   0.58824819
  0.99014747   0.81473005
  0.63510382   0.99014747
  0.28673807   0.63510382
  0.44329852   0.28673807
  0.28068057   0.44329852
  0.85542357   0.28068057
  0.03308992   0.85542357
  0.25028083   0.03308992
  0.94135702   0.25028083
  0.11776800   0.94135702
  0.24561214   0.11776800
  0.79123056   0.24561214
  0.49293697   0.79123056
  0.71915293   0.49293697
  0.21472794   0.71915293
  0.35288382   0.21472794
  0.34383813   0.35288382
  0.17586339   0.34383813
  0.49211103   0.17586339
  0.18588518   0.49211103
  0.83551854   0.18588518
  0.78443128   0.83551854
  0.85282749   0.78443128
  0.35269031   0.85282749
  0.93873423   0.35269031
  0.96788138   0.93873423
  0.84119850   0.96788138
  0.72889918   0.84119850
  0.70954221   0.72889918
  0.10525294   0.70954221
  0.03081050   0.10525294
  0.14158335   0.03081050
  0.30066910   0.14158335
  0.57357860   0.30066910
  0.68870336   0.57357860
  0.42419773   0.68870336
  0.18336959   0.42419773
  0.57120830   0.18336959
  0.98090857   0.57120830
  0.06694144   0.98090857
  0.90161341   0.06694144
  0.78971893   0.90161341
  0.89439142   0.78971893
  0.71131599   0.89439142
  0.31587020   0.71131599
  0.05183375   0.31587020
  0.06656268   0.05183375
  0.23689434   0.06656268
  0.39269015   0.23689434
  0.77588379   0.39269015
  0.45134914   0.77588379
  0.93919510   0.45134914
  0.07696655   0.93919510
  0.30343437   0.07696655
  0.23096548   0.30343437
  0.06848512   0.23096548
  0.06417756   0.06848512
  0.26834899   0.06417756
  0.86903524   0.26834899
  0.54387355   0.86903524
  0.99902135   0.54387355
  0.77974731   0.99902135
  0.43328151   0.77974731
  0.02147231   0.43328151
  0.82674557   0.02147231
  0.41473177   0.82674557
  0.62010229   0.41473177
  0.31987646   0.62010229
  0.54632199   0.31987646
  0.08183829   0.54632199
  0.02648141   0.08183829
  0.96689916   0.02648141
  0.55783731   0.96689916
  0.70566803   0.55783731
  0.93433112   0.70566803
  0.49028033   0.93433112
  0.97249722   0.49028033
  0.06132317   0.97249722
  0.04255867   0.06132317
  0.86228472   0.04255867
  0.76154590   0.86228472
  0.16163436   0.76154590
  0.11819124   0.16163436
  0.69306624   0.11819124
  0.19393851   0.69306624
  0.54205680   0.19393851
  0.03137295   0.54205680
  0.03843571   0.03137295
  0.31479672   0.03843571
  0.16278745   0.31479672
  0.40790620   0.16278745
  0.51734763   0.40790620
  0.24891190   0.51734763
  0.85392517   0.24891190
  0.66765726   0.85392517
  0.09751854   0.66765726
  0.93624681   0.09751854
  0.19881114   0.93624681
  0.28099978   0.19881114
  0.47201121   0.28099978
  0.50929481   0.47201121
  0.55105907   0.50929481
  0.43532726   0.55105907
  0.01833632   0.43532726
  0.64595765   0.01833632
  0.27041584   0.64595765
  0.23741324   0.27041584
  0.52339989   0.23741324
  0.74413985   0.52339989
  0.88445681   0.74413985
  0.90223402   0.88445681
  0.70931023   0.90223402
  0.02270404   0.70931023
  0.50037289   0.02270404
  0.56127673   0.50037289
  0.22587273   0.56127673
  0.45637700   0.22587273
  0.40960705   0.45637700
  0.44575363   0.40960705
  0.48107001   0.44575363
  0.90772766   0.48107001
  0.37631685   0.90772766
  0.67137891   0.37631685
  0.58342189   0.67137891
  0.89191175   0.58342189
  0.07924566   0.89191175
  0.40652728   0.07924566
  0.25411835   0.40652728
  0.46661747   0.25411835
  0.60107398   0.46661747
  0.49781200   0.60107398
  0.49994150   0.49781200
  0.97079211   0.49994150
  0.05753442   0.97079211
  0.37571913   0.05753442
  0.15391357   0.37571913
  0.26324633   0.15391357
  0.08244884   0.26324633
  0.76972628   0.08244884
  0.10312334   0.76972628
  0.55823922   0.10312334
  0.77752763   0.55823922
  0.37623879   0.77752763
  0.29801193   0.37623879
  0.81783599   0.29801193
  0.64224839   0.81783599
  0.00279468   0.64224839
  0.17521715   0.00279468
  0.12097714   0.17521715
  0.71383071   0.12097714
  0.56559557   0.71383071
  0.21908115   0.56559557
  0.95189089   0.21908115
  0.47214958   0.95189089
  0.94393605   0.47214958
  0.49847206   0.94393605
  0.11423390   0.49847206
  0.05976026   0.11423390
  0.54147685   0.05976026
  0.82686889   0.54147685
  0.58485335   0.82686889
  0.07938258   0.58485335
  0.81580061   0.07938258
  0.82742548   0.81580061
  0.37916058   0.82742548
  0.70981038   0.37916058
  0.82327831   0.70981038
  0.40561265   0.82327831
  0.15990351   0.40561265
  0.66213065   0.15990351
  0.85067117   0.66213065
  0.40967339   0.85067117
  0.61302257   0.40967339
  0.74540132   0.61302257
  0.08169921   0.74540132
  0.57941842   0.08169921
  0.44611910   0.57941842
  0.91193873   0.44611910
  0.47369036   0.91193873
  0.05554308   0.47369036
  0.33609301   0.05554308
  0.89249051   0.33609301
  0.26299489   0.89249051
  0.65803921   0.26299489
  0.85800833   0.65803921
  0.51434803   0.85800833
  0.46742547   0.51434803
  0.81867653   0.46742547
  0.43179289   0.81867653
  0.82738793   0.43179289
  0.71768522   0.82738793
  0.38965845   0.71768522
  0.42994452   0.38965845
  0.30389014   0.42994452
  0.25073028   0.30389014
  0.84980112   0.25073028
  0.10108598   0.84980112
  0.70893693   0.10108598
  0.45420447   0.70893693
  0.18187281   0.45420447
  0.23392126   0.18187281
  0.07848657   0.23392126
  0.04970552   0.07848657
  0.61824501   0.04970552
  0.63877958   0.61824501
  0.96581674   0.63877958
  0.51089698   0.96581674
  0.74306464   0.51089698
  0.96548682   0.74306464
  0.70668006   0.96548682
  0.74210215   0.70668006
  0.02938610   0.74210215
  0.07782216   0.02938610
  0.35876855   0.07782216
  0.89123225   0.35876855
  0.12235510   0.89123225
  0.96028733   0.12235510
  0.21617335   0.96028733
  0.78629082   0.21617335
  0.57354128   0.78629082
  0.03229176   0.57354128
  0.20585376   0.03229176
  0.20270136   0.20585376
  0.73318118   0.20270136
  0.05567998   0.73318118
  0.74498123   0.05567998
  0.68944657   0.74498123
  0.50175923   0.68944657
  0.95545894   0.50175923
  0.25589311   0.95545894
  0.69502342   0.25589311
  0.63184649   0.69502342
  0.97116834   0.63184649
  0.67804807   0.97116834
  0.93414938   0.67804807
  0.29292142   0.93414938
  0.24548407   0.29292142
  0.53779465   0.24548407
  0.03497834   0.53779465
  0.47891858   0.03497834
  0.05133536   0.47891858
  0.29706737   0.05133536
  0.19760531   0.29706737
  0.06306110   0.19760531
  0.62311548   0.06306110
  0.34039173   0.62311548
  0.53293228   0.34039173
  0.47673270   0.53293228
  0.58871835   0.47673270
  0.08778086   0.58871835
  0.59199315   0.08778086
  0.71136284   0.59199315
  0.14051639   0.71136284
  0.52636027   0.14051639
  0.83501387   0.52636027
  0.90371364   0.83501387
  0.74567264   0.90371364
  0.85554880   0.74567264
  0.23677321   0.85554880
  0.26134971   0.23677321
  0.70957601   0.26134971
  0.69999820   0.70957601
  0.16791399   0.69999820
  0.61461204   0.16791399
  0.71382332   0.61461204
  0.43542922   0.71382332
  0.81241274   0.43542922
  0.21466510   0.81241274
  0.24712557   0.21466510
  0.42137134   0.24712557
  0.44991866   0.42137134
  0.76888204   0.44991866
  0.24847931   0.76888204
  0.24195644   0.24847931
  0.46543479   0.24195644
  0.79030859   0.46543479
  0.27050593   0.79030859
  0.82228619   0.27050593
  0.94751102   0.82228619
  0.40340972   0.94751102
  0.39742705   0.40340972
  0.12636565   0.39742705
  0.52999449   0.12636565
  0.78257674   0.52999449
  0.22032791   0.78257674
  0.89002150   0.22032791
  0.81847191   0.89002150
  0.83167714   0.81847191
  0.19055612   0.83167714
  0.02560604   0.19055612
  0.56382114   0.02560604
  0.99671406   0.56382114
  0.18007056   0.99671406
  0.52166468   0.18007056
  0.21136910   0.52166468
  0.25059566   0.21136910
  0.48143935   0.25059566
  0.40694889   0.48143935
  0.67250913   0.40694889
  0.47108465   0.67250913
  0.20565522   0.47108465
  0.70917845   0.20565522
  0.70382446   0.70917845
  0.49526200   0.70382446
  0.63016856   0.49526200
  0.44575682   0.63016856
  0.53686142   0.44575682
  0.61356962   0.53686142
  0.37120357   0.61356962
  0.69808096   0.37120357
  0.43241745   0.69808096
  0.81735551   0.43241745
  0.18811515   0.81735551
  0.07415991   0.18811515
  0.91787481   0.07415991
  0.92469406   0.91787481
  0.91689008   0.92469406
  0.59838110   0.91689008
  0.11424591   0.59838110
  0.27107775   0.11424591
  0.88391536   0.27107775
  0.37483898   0.88391536
  0.66689849   0.37483898
  0.74594080   0.66689849
  0.57409042   0.74594080
  0.69476938   0.57409042
  0.16154355   0.69476938
  0.52024925   0.16154355
  0.30555114   0.52024925
  0.47770807   0.30555114
  0.75142616   0.47770807
  0.09463329   0.75142616
  0.16736481   0.09463329
  0.95106930   0.16736481
  0.01503479   0.95106930
  0.55211025   0.01503479
  0.93214571   0.55211025
  0.03549654   0.93214571
  0.59707546   0.03549654
  0.13938139   0.59707546
  0.55508822   0.13938139
  0.33219546   0.55508822
  0.31125715   0.33219546
  0.88082260   0.31125715
  0.95393366   0.88082260
  0.41670454   0.95393366
  0.33282134   0.41670454
  0.32429028   0.33282134
  0.21142945   0.32429028
  0.31263196   0.21142945
  0.07179093   0.31263196
  0.23324379   0.07179093
  0.15774696   0.23324379
  0.71540195   0.15774696
  0.21246921   0.71540195
  0.60800642   0.21246921
  0.48062038   0.60800642
  0.99603879   0.48062038
  0.29863650   0.99603879
  0.80770528   0.29863650
  0.38254610   0.80770528
  0.28122497   0.38254610
  0.43472615   0.28122497
  0.44112197   0.43472615
  0.98211932   0.44112197
  0.37170136   0.98211932
  0.45723569   0.37170136
  0.51947081   0.45723569
  0.60849923   0.51947081
  0.15191327   0.60849923
  0.06579988   0.15191327
  0.81467801   0.06579988
  0.07473063   0.81467801
  0.96020764   0.07473063
  0.81357914   0.96020764
  0.73891050   0.81357914
  0.86922073   0.73891050
  0.80761844   0.86922073
  0.85362029   0.80761844
  0.30233178   0.85362029
  0.82995564   0.30233178
  0.89985412   0.82995564
  0.83302683   0.89985412
  0.93975705   0.83302683
  0.96514988   0.93975705
  0.77757359   0.96514988
  0.18489894   0.77757359
  0.48187935   0.18489894
  0.14921506   0.48187935
  0.58824301   0.14921506
  0.72361529   0.58824301
  0.73431516   0.72361529
  0.00914695   0.73431516
  0.94969493   0.00914695
  0.83251423   0.94969493
  0.91999108   0.83251423
  0.16271850   0.91999108
  0.19477668   0.16271850
  0.29052588   0.19477668
  0.09324248   0.29052588
  0.69466984   0.09324248
  0.41049263   0.69466984
  0.02855396   0.41049263
  0.43548706   0.02855396
  0.83042389   0.43548706
  0.13832718   0.83042389
  0.00505120   0.13832718
  0.88098568   0.00505120
  0.82411510   0.88098568
  0.12884489   0.82411510
  0.15451013   0.12884489
  0.76009613   0.15451013
  0.65157455   0.76009613
  0.10626584   0.65157455
  0.85364991   0.10626584
  0.82344776   0.85364991
  0.38640183   0.82344776
  0.12658350   0.38640183
  0.36338702   0.12658350
  0.15803684   0.36338702
  0.81627333   0.15803684
  0.14532083   0.81627333
  0.06546403   0.14532083
  0.90503180   0.06546403
  0.93952399   0.90503180
  0.86428791   0.93952399
  0.01001499   0.86428791
  0.22383574   0.01001499
  0.61362153   0.22383574
  0.28425243   0.61362153
  0.70562679   0.28425243
  0.20936219   0.70562679
  0.93726462   0.20936219
  0.10870121   0.93726462
  0.70656586   0.10870121
  0.73275882   0.70656586
  0.62459701   0.73275882
  0.40928343   0.62459701
  0.75117761   0.40928343
  0.72168058   0.75117761
  0.69149464   0.72168058
  0.53954297   0.69149464
  0.79801875   0.53954297
  0.93819845   0.79801875
  0.54031938   0.93819845
  0.45967358   0.54031938
  0.41640374   0.45967358
  0.04032212   0.41640374
  0.50797182   0.04032212
  0.27175480   0.50797182
